883000	6.32268723519809064440133e-7
884000	0.000117511692486057650341943
885000	1.83715782629795950405873e-6
886000	0.0000844775850666804764122089
887000	0.0000124572761641870021520237
888000	0.000094291778698337563665371
889000	0.0000415876671317293068445338
890000	0.0000522673643514468308529729
891000	0.0000510474971573090117156685
892000	0.0000400892901075843872138703
893000	0.000085215082042949360333536
894000	0.0000131213951007749482435604
895000	0.000085541903755076419356553
896000	1.86881222742859767458167e-6
897000	0.000118273935562110787152814
898000	6.09185422978612140913603e-7
899000	0.000087381557796316289655355
900000	9.7736569188506596773323e-6
901000	0.000108621324809717159178899
902000	0.0000318286794231483862670925
903000	0.0000595438470381843429857912
904000	0.0000458635576535198834432172
905000	0.0000441430998433851936414878
906000	0.0000771985398309876273208535
907000	0.0000178584465745395773718702
908000	0.0000844425185743377712230042
909000	5.62516105159619861819408e-6
910000	0.000126735208914697170394599
911000	2.18477677694648693366733e-7
912000	0.000093248575327107317082186
913000	7.10358489068977843348945e-6
914000	0.000112707891004591644154638
915000	0.0000215098117874230295696169
916000	0.0000692517772414903599728538
917000	0.0000425564259045291999479299
918000	0.0000484676250244059043643275
919000	0.0000764868815124026499682228
920000	0.0000257136504084636297239942
921000	0.0000843917564513467465767634
922000	0.0000106997622702843619265183
923000	0.000123425053570704539320393
924000	1.61669339540589941656321e-7
925000	0.000097838789787026829116939
926000	3.45165645204394273176577e-6
927000	0.000110809753827843371679402
928000	0.0000165452858112474021034885
929000	0.0000767392147598392987903465
930000	0.0000369844301802185076934507
931000	0.0000599378522109299243063899
932000	0.0000687083017597925323349753
933000	0.0000335373127513876448976743
934000	0.0000808145451909908620493139
935000	0.0000141915958252906489307425
936000	0.000114548541491643125487232
937000	1.82192455924773340202628e-6
938000	0.000097410635201358012189017
939000	8.7904069018526920666679e-7
940000	0.000118327609672745282880293
941000	0.0000128418955375783485918735
942000	0.0000795014146530084233546289
943000	0.0000284673285421066141860989
944000	0.000068763419397335083468071
945000	0.0000571595542640699349574976
946000	0.0000383613712793832575317255
947000	0.0000725503925378164864328194
948000	0.0000189451248266592524406053
949000	0.000114997528818390250972905
950000	4.56679311653696793759621e-6
951000	0.000092851513917810895173574
952000	2.35713756782332032156448e-7
953000	0.000122359849200020180221896
954000	7.20854718760753005461721e-6
955000	0.0000801577952997231009424015
956000	0.0000206495799095370231436723
957000	0.0000712116437428690727090341
958000	0.0000527509923398425806534799
959000	0.0000419164353524645900391298
960000	0.0000633169697617440835368145
961000	0.0000286216251480252781275389
962000	0.000110629628719695121904096
963000	6.66919484616929669353418e-6
964000	0.000088688586302164995357261
965000	1.0447622015801219890548e-7
966000	0.000114934688120434922142009
967000	2.95749988967033412901421e-6
968000	0.0000832174909290881518645008
969000	0.000016209027385632244291195
970000	0.0000806832149806541763771543
971000	0.0000484461681525205059637208
972000	0.0000482535899647532647209132
973000	0.0000573272958363484158879376
974000	0.0000377632222564666578719337
975000	0.000095542152556661620481812
976000	9.2599895437293164449365e-6
977000	0.000088060066976143109421745
978000	6.39230770961386369363526e-7
979000	0.000115022985658688388637902
980000	1.45719539960209394293643e-6
981000	0.000089686375381553138225932
982000	0.0000133086356180641172067092
983000	0.000094873774767900316520893
984000	0.0000376640657280108774920876
985000	0.000057891919318417137745524
986000	0.0000542538855404422240430978
987000	0.000042196220736625579790728
988000	0.000086990182736089101459656
989000	0.0000146937822874095327686571
990000	0.000089228559599127209530718
991000	3.1759307768214692334384e-6
992000	0.000120755015615235437348137
993000	5.11613852283466853268002e-7
994000	0.000095829005407015337078689
995000	9.106095970523522355552e-6
996000	0.000099388738473206145020594
997000	0.0000285117185293307556251893
998000	0.000066762504548331060131718
999000	0.0000498594103283572419203118
1000000	0.0000498092264668714347710605
